timestamp,K2S1_mX,K2S1_mS,K2S1_mCO2,K2S1_mO2,K2S1_cX,K2S1_cS,K2S1_rX,K2S1_rS,K2S1_rCO2,K2S1_rO2,K2S1_h
14.946931885277777,29.76383100626016,0.06620131227882216,49.94046003600984,-36.837022037644466,19.886029952195845,0.04423090826494867,1.7846463115394555,-4.589296012331541,3.7677811561591144,-2.6666522735173985,0
14.94832077361111,29.766311605325846,0.06620709406065263,49.95092655529196,-36.84442865374218,19.887450275447367,0.044234244016229114,1.7850732316623728,-4.589980156480957,3.768075719072282,-2.6662485463057406,0
14.949709671666666,29.768794197827294,0.06620955575849262,49.96139775106918,-36.85183537046548,19.888870306732528,0.044235357965662775,1.785322969058245,-4.5904637176000564,3.768370283729286,-2.665844710977025,0
14.95109856611111,29.77128036374767,0.06620475790428866,49.971873331423296,-36.85924179750773,19.890291165329337,0.04423161836364752,1.78518543596884,-4.590508858562787,3.7686648473023148,-2.6654407714051005,0
14.952487449722222,29.77376919536224,0.06619673290061724,49.98235195685384,-36.86664750960395,19.891712306425095,0.04422571955348707,1.7845788131984897,-4.590359029043111,3.769452320053159,-2.6651336079616903,0
14.953876342222223,29.776259965586878,0.06618898261492576,49.9928326107625,-36.87405228116979,19.89313330067805,0.044220001293538154,1.7839242685226318,-4.590225725107036,3.7703435987734966,-2.664836729260347,0
14.95526522722222,29.778752014942377,0.06618447878629298,50.00331412367492,-36.88145575009257,19.89455376832586,0.04421644907019035,1.7834428572998962,-4.590288495739027,3.771234986661437,-2.664539728254477,0
14.956654118055555,29.781244869579858,0.06618566272390235,50.013795669975984,-36.88885776872162,19.895973447859582,0.04421669389411014,1.783264930185255,-4.590694913555264,3.7721264922778635,-2.664242602089018,0
14.958043008055556,29.78373815209167,0.06619444550678728,50.024276392692684,-36.89625813880283,19.897385644247365,0.04422199802556234,1.7834914105882862,-4.59155922855757,3.7730181113479113,-2.663945352185438,0
14.959431889722222,29.78623161589003,0.06621220774765678,50.0347555481577,-36.90365671368517,19.89879041873889,0.044233284093237006,1.7841960825301562,-4.5929649665455115,3.7739098390594465,-2.663647980146046,0
14.960820773333333,29.788725178628503,0.06623979994991444,50.04523264642339,-36.91105349743479,19.900188166651823,0.044251121027172526,1.786672036926182,-4.5949636272201095,3.772730189429041,-2.662830981327652,0
14.962209676666665,29.79121890375369,0.06627754283975244,50.05570737360696,-36.918448590002576,19.90157914334938,0.044275723276494226,1.7899219289410109,-4.5975745894556495,3.7711635535888717,-2.6619764462423934,0
14.963598559722222,29.793712883297104,0.06632522515842432,50.06617909968068,-36.925841839736954,19.902957048154725,0.04430693524865659,1.7937000822245754,-4.600783681283553,3.769597061434192,-2.6611219875062524,0
14.964987453611112,29.796207469297524,0.06638210739667685,50.07664785045476,-36.933233529599825,19.904322335707057,0.04434426308477206,1.79796694704363,-4.604546105494543,3.7680306778730133,-2.660267585977993,0
14.966376337777776,29.79870305333262,0.06644691795308393,50.087113381779105,-36.94062372353585,19.90569465948976,0.044386900244315575,1.8026579278933634,-4.608788750907509,3.7664644260866864,-2.6594132543021622,0
14.967765218333334,29.801200207183737,0.06651785594166007,50.09757577011209,-36.948012683433916,19.907074728155926,0.04443364427544559,1.8076768448982508,-4.61340272994372,3.764898299180738,-2.658558988718139,0
14.969154113611111,29.803699656980445,0.06659259098282784,50.108035303460895,-36.95540079217891,19.90844346219386,0.044482894668820695,1.812353222798503,-4.618243238546346,3.7642331598125973,-2.6585926695162088,0
14.970543007222222,29.806202198738497,0.06666826053665315,50.11849212787891,-36.962788303955215,19.90980177368689,0.0445327399656926,1.816873129084743,-4.623137477199234,3.7639066264433274,-2.6589282184226635,0
14.971931894999999,29.808708782722565,0.06674147236549416,50.12894660110879,-36.97017559399036,19.911163680189347,0.04458094411980812,1.8212621424781108,-4.627883473663499,3.763580002793124,-2.6592635127119855,0
14.973320787222221,29.81122051759955,0.06680830469665694,50.13939930918501,-36.97756317034708,19.91252995263664,0.044624887718759394,1.8253114144802516,-4.632244794030206,3.7632532864469033,-2.6595985548707253,0
14.974709676388887,29.81373861225957,0.06686430454601916,50.14985082390231,-36.98495150253838,19.913901428708048,0.044661596693579685,1.82878392762936,-4.635953117848519,3.7629264791705883,-2.659933343094233,0
14.976098563055555,29.816264422436245,0.06690448910187942,50.160301897262535,-36.99234115892827,19.915279039884567,0.04468774326009194,1.8314145225829883,-4.638708264643233,3.762599580835805,-2.6602678775229047,0
14.977487448333331,29.818799437200067,0.06692334528282975,50.170753405013755,-36.99973276684352,19.91667681293493,0.044699674849274534,1.8325216963979822,-4.640180666795469,3.7629207776580875,-2.6613709765763707,0
14.978876342222222,29.82134402935353,0.06691686694948988,50.181206013912934,-37.00712684085444,19.918094675615716,0.044694715636678616,1.8323433924223476,-4.640128545633063,3.7631403851706327,-2.662480046509897,0
14.980265229722223,29.823892178821623,0.0668936821035385,50.19165827940765,-37.01452285442204,19.91952611899172,0.04467862342941223,1.8312768182159136,-4.639070800269162,3.7633599409670904,-2.6635892833633315,0
14.981654118888889,29.82644166329341,0.0668599465055007,50.202110082202864,-37.02192121091818,19.920969390731184,0.04465550945827894,1.8296494635673977,-4.637378174730385,3.763579446322848,-2.664698693563603,0
14.98304300611111,29.828991200245273,0.06682017346918805,50.212561453546776,-37.02932233000303,19.92242336719564,0.04462838774486185,1.8277015039476971,-4.635322565388286,3.763798900668907,-2.6658082742204177,0
14.98443189638889,29.83153971112872,0.06677823989619625,50.223012485197835,-37.03672660876208,19.92388705888536,0.04459984709359896,1.8256393692687136,-4.633137667022535,3.7640183047969473,-2.666918029322717,0
14.985820784444444,29.83408628670485,0.06673738680515823,50.23346318728668,-37.04413432103953,19.925359590886355,0.04457205149404707,1.8243453963326266,-4.63101899698383,3.7630594054390922,-2.667793966891856,0
14.987209675555556,29.83663022526446,0.06670021872703419,50.24391364508181,-37.05154572850637,19.926840225211418,0.04454673974659563,1.823475617225815,-4.629123825247506,3.7617239817616555,-2.6688035602707076,0
14.98859856861111,29.839171001544113,0.06666870421650455,50.254363891488616,-37.05896099031233,19.928350036169164,0.044525274311929694,1.822912153665137,-4.6275755300835115,3.7603887109929484,-2.669813006927097,0
14.989987450277777,29.841708256148014,0.06664417581672083,50.26481386316513,-37.0663801318293,19.929887951800616,0.04450854305211255,1.8227261326781843,-4.626454641386699,3.7590536059392297,-2.670822297182129,0
14.991376339444443,29.84424187673094,0.06662732928445313,50.27526373492138,-37.07380328207958,19.931433535222396,0.04449696496723064,1.8229512637660963,-4.625799308468595,3.757718648431616,-2.6718314447731024,0
14.992765237222223,29.846771906561468,0.06661822467632512,50.28571354351488,-37.08123040674847,19.93298649567281,0.04449057931611567,1.823590881690958,-4.625613305797934,3.7563838373941216,-2.672840450515012,0
14.994154116666666,29.84929852606974,0.06661628584319045,50.29616311033283,-37.08866125292843,19.93455315142916,0.044489015034375454,1.8235788556583339,-4.625863233726734,3.7567703661086425,-2.674228357741512,0
14.995543008333334,29.8518222085121,0.06662030026085693,50.306612685090066,-37.09609580683233,19.936133331136748,0.04449146116722122,1.8235201918074413,-4.626475851891508,3.7577662768800955,-2.675486119632874,0
14.9969318975,29.854343532926105,0.06662841933010422,50.317062172553506,-37.103533743990724,19.937720434473547,0.04449666749930003,1.8236819715533203,-4.627338106591781,3.7587623016800418,-2.676744143582492,0
14.998320784166665,29.85686329331399,0.06663815823012362,50.32751158396762,-37.110974750224514,19.939314687114365,0.044502973874610004,1.8239315290240872,-4.628299810046134,3.759758440505657,-2.678002429583923,0
14.999709673888889,29.859382481916672,0.06664639601207074,50.33796096808528,-37.11841847267834,19.940909939397155,0.04450828082151258,1.824101046331913,-4.629170982455338,3.7607546973393697,-2.6792609826654434,0
15.001098561944444,29.86190226050132,0.06664937547563445,50.34841029204464,-37.125864434966864,19.94250684273755,0.04451007892571913,1.8239898966189678,-4.629724496763791,3.7617510687918774,-2.6805197985433424,0
15.002487450833332,29.864423992108836,0.06664270327293398,50.358859573031786,-37.13331213094981,19.94410618663576,0.044505433990324195,1.8239825708681057,-4.629694696811722,3.7617195257063747,-2.6810113106304336,0
15.003876342222222,29.866949226455155,0.06662134980080489,50.36930881767388,-37.14076098156775,19.94570889000125,0.04449098697394848,1.8231811848377086,-4.628777294842675,3.7617046060387214,-2.6814913091142336,0
15.005265227777777,29.869478583683605,0.0665827003867973,50.3797582999728,-37.148210525546325,19.947308743310046,0.04446497711226412,1.8214545424448227,-4.626812372205493,3.761689597439546,-2.6819711306021095,0
15.006654116944445,29.872004490526127,0.06654764973620089,50.39021059735121,-37.15566225581693,19.948900750798597,0.04444135847018274,1.819918277088571,-4.625062910038322,3.7616744998085148,-2.6824507783602356,0
15.008042995277778,29.87452614910548,0.06651950447278977,50.4006651657745,-37.16311621043981,19.950484449284136,0.04442233938489483,1.8187492609700464,-4.623729141130202,3.7616593133048473,-2.6829302474046077,0
15.00943189,29.877044770392686,0.0664962197448083,50.41112118901984,-37.17057226176668,19.952060715041693,0.04440655439201698,1.8178385050516837,-4.622687681462738,3.7616440376318607,-2.683409547134823,0
15.010820778055555,29.879561326958388,0.06647603929131685,50.42157762474456,-37.1780300627647,19.953623760245854,0.04439281629926401,1.8166931875341363,-4.621831168293477,3.762289477591364,-2.6843191909915114,0
15.012209677222222,29.882076718270984,0.06645749378930062,50.43203389035475,-37.18548953609209,19.955174431358877,0.044380144437069,1.8155937586872377,-4.62107087969626,3.7629998544134415,-2.685247897406936,0
15.013598561944443,29.884591618147617,0.06643940215592038,50.44248922938845,-37.19295042215825,19.956706917201764,0.04436773617393645,1.814515120826364,-4.620334150851236,3.763710264656278,-2.686176654383981,0
15.014987450833333,29.887106633230424,0.06642087036651921,50.4529433702473,-37.20041274906766,19.958222044351395,0.044354995464168975,1.813409588573626,-4.619567004801612,3.764420717838356,-2.6871054743664913,0
15.016376339444443,29.889622181250225,0.06640129234259938,50.463396020123106,-37.20787647156794,19.959720518488314,0.04434151857751201,1.8122448438351888,-4.618732853475695,3.7651312116858,-2.688034354381628,0
15.01776522361111,29.892138533277084,0.06638034965315584,50.47384704067504,-37.215341596357895,19.961202948384837,0.04432709388578252,1.8110039286540376,-4.617812497732472,3.7658417440663303,-2.6889632916415596,0
15.019154121388887,29.894655853495934,0.06635801115537815,50.48429661311951,-37.222808300072764,19.96266986866202,0.04431170160739264,1.8103692726743579,-4.616804123652927,3.7654165638354224,-2.6894759087596127,0
15.0205430075,29.897174080398802,0.06633453403645762,50.49474474499971,-37.23027657687244,19.964121669335096,0.044295514513217324,1.809840157243699,-4.615723362838002,3.7647099792546266,-2.690050391095946,0
15.021931898888887,29.899693081847897,0.06631046244365071,50.505191913880275,-37.23774669838542,19.96556544008103,0.044278911949250044,1.8092774510423957,-4.614604605730494,3.7640034401330738,-2.690624563723134,0
15.023320787499998,29.90221253322352,0.06628662857969732,50.51563856161128,-37.245218852292425,19.96700121418591,0.04426245020713943,1.808725721967641,-4.613498309346519,3.763296950566988,-2.6911984233219552,0
15.024709673611111,29.904731977859033,0.0662641521391652,50.526085345087886,-37.25269332155382,19.96842847063749,0.04424687648556855,1.808244874211831,-4.612472289655176,3.762590510412978,-2.691771970020755,0
15.026098564722222,29.907250825031216,0.066244440350572,50.53653312788844,-37.26017047849321,19.96984705985666,0.04423313095898173,1.807910325376632,-4.611611922471299,3.761884115854567,-2.692345206927649,0
15.02748745611111,29.909768314683966,0.06622918828818394,50.546982834023346,-37.26765068013596,19.971270011653967,0.04422237538050846,1.806630161787613,-4.611022745376903,3.7631455440878234,-2.6937574237629907,0
15.028876342222222,29.91228353811251,0.06622037861054987,50.55743553356433,-37.2751343294514,19.972696626271,0.04421593325632051,1.8056091672681922,-4.610825024699052,3.7645507899434976,-2.69513040482873,0
15.030265228888888,29.914795460094822,0.06622028150372006,50.567892534634076,-37.28262194123464,19.974113072928183,0.04421529113380897,1.8050531480196488,-4.611153860549193,3.7659562842948704,-2.6965037240914915,0
15.031654119722223,29.91730305130254,0.06622961323136473,50.57835493885926,-37.290113876164,19.975518906546846,0.04422092756849657,1.805000508684469,-4.612052732371374,3.7673620307943683,-2.6978773851193782,0
15.033043007222222,29.919807184303078,0.06623366406401544,50.58882040934465,-37.297608569891075,19.976934517855263,0.0442230647321359,1.8046663297149463,-4.612633046820703,3.7687680218480635,-2.699251380490667,0
15.034431898888888,29.92230893340997,0.06623052882062887,50.5992880666308,-37.30510539740031,19.978360349977724,0.04422043011094994,1.8039485023562956,-4.612779214255071,3.7701742650454118,-2.7006257176209805,0
15.035820786111112,29.92480903534912,0.0662223395285147,50.60975760520022,-37.312604064164525,19.97978574950891,0.044214422690150426,1.8037061070364784,-4.612618420589448,3.7703409020366596,-2.700834582308345,0
15.037209675,29.92730817396986,0.06621098646452242,50.62022883960947,-37.3201043766548,19.981211179251662,0.044206304664744026,1.8032974012341991,-4.612265440830099,3.770501804250004,-2.7009699383084924,0
15.038598562222221,29.92980693672442,0.0661981182407626,50.630701522338285,-37.327606111882304,19.98263703817558,0.0441971768214874,1.8028074447157236,-4.611820404679657,3.77066259727261,-2.701105212014218,0
15.039987452222222,29.932305845667912,0.06618514169491656,50.64117547362504,-37.3351091103946,19.98406367912008,0.044187978469230574,1.8023117469406977,-4.611368794896034,3.7708232816189375,-2.701240403858339,0
15.041376329166667,29.934805306971434,0.06617322212939906,50.65165036989404,-37.34261312471544,19.98549137939674,0.04417948761824806,1.8018728820593344,-4.610981448891759,3.7709838554584523,-2.701375512300622,0
15.042765230833334,29.937305743906197,0.06616328270461881,50.662126301028024,-37.35011821856625,19.98692041840373,0.04417232056050139,1.8015404584194639,-4.610714530037642,3.771144323157482,-2.7015105410150433,0
15.044154116388889,29.93980735885081,0.0661560054844208,50.672602773111066,-37.35762405243518,19.98835528885941,0.04416694223396268,1.8013429636102016,-4.610610421318416,3.7713195462790017,-2.701806626971039,0
15.045543008333333,29.942310388809396,0.06615183036889564,50.68307977903432,-37.36513065056394,19.989796032288037,0.04416364599342872,1.8013523559732318,-4.610695911544323,3.771429337076748,-2.7020934507084764,0
15.04693189361111,29.944814927349583,0.06615095572969629,50.693557052608334,-37.372637866575815,19.991242598793736,0.04416256394781039,1.801539920364964,-4.610983096935415,3.7715391146477257,-2.702380251565349,0
15.048320786944444,29.947321038726432,0.06615333818713887,50.70403454629988,-37.380145725762276,19.992694914055782,0.044163666800496854,1.8019033573913725,-4.61146937519756,3.771648880155651,-2.7026670325818745,0
15.049709673888888,29.94982865519123,0.06615869263804662,50.714512001665305,-37.38765411728592,19.994159346402995,0.04416677831395616,1.80242852887341,-4.6121387400667535,3.7717586324590355,-2.7029537907756627,0
15.051098565277776,29.952337675219265,0.06616649232249147,50.724989360063894,-37.39516308848302,19.995635540075885,0.044171546134122684,1.8030871197060256,-4.612959137290856,3.771868372414068,-2.7032405283836183,0
15.052487450555555,29.95484787926719,0.06617596867661234,50.735466410618,-37.40267259258537,19.997129590964406,0.044177470931165745,1.8039741471416622,-4.613885102427798,3.7717536543444248,-2.703550206841861,0
15.053876341666667,29.957359009056532,0.06618611156778245,50.74594312129375,-37.4101827260046,19.998640868553537,0.04418387733477926,1.8049730793562864,-4.614855126787825,3.771517752307304,-2.70381901645161,0
15.0552652275,29.95987068524212,0.06619566899834367,50.756419295254986,-37.41769348201871,20.000168665691398,0.04418992854856687,1.8059436050381326,-4.615792973913263,3.7712818225566402,-2.704087836432263,0
15.056654125,29.962382499815362,0.06620314743503503,50.76689495639806,-37.42520502715216,20.0017122537207,0.04419462655529407,1.8068054001562257,-4.616607708976511,3.771045862214333,-2.7043566700633246,0
15.058043006388889,29.964893884499535,0.06620681140773135,50.77736980041956,-37.43271730758769,20.00325774720851,0.044196783019303326,1.8074627867548594,-4.61719102052875,3.770809876000136,-2.704625511967941,0
15.059431897222222,29.96740446983641,0.06620654488125088,50.78784548453549,-37.44023042625685,20.004804787293313,0.04419632028271641,1.8079094267604128,-4.6175357304321665,3.7705738595725298,-2.7048943670925585,0
15.060820784444443,29.969914594762304,0.06620761663221582,50.79832679436047,-37.447743832363464,20.006340436695034,0.044196726475750146,1.8079943057898071,-4.617959495694237,3.771054450738282,-2.7049548887270736,0
15.062209675,29.97242444471912,0.0662099546231473,50.8088128348275,-37.45525752445427,20.007865056594504,0.04419795402091941,1.8077054479618104,-4.618458031006182,3.772265248859898,-2.7050577064955643,0
15.063598560555555,29.974934122189744,0.06621299498060398,50.819302219472014,-37.46277146630428,20.009378957964557,0.04419962703197176,1.8074525120682772,-4.6189971323320895,3.7734758998353337,-2.70516049776846,0
15.0649874525,29.977443752155576,0.06621626823882922,50.829793885612055,-37.470285728217014,20.01088246579523,0.04420143265069096,1.807210343603817,-4.6195483296392545,3.7746864135878395,-2.705263263387906,0
15.06637634,29.979953406303377,0.06621939925116474,50.8402867775683,-37.477800260101425,20.012362810669494,0.044203092144908265,1.8069565310817524,-4.620086244992747,3.7758967806712316,-2.7053660025515525,0
15.067765230277777,29.98246317580554,0.06622210728042326,50.850780150897755,-37.48531510938304,20.013820639575812,0.04420441942057118,1.8066761045821336,-4.620593935602197,3.77710700737578,-2.705468715793,0
15.069154118333334,29.984973116609094,0.06622420593219644,50.86127334367006,-37.492830257189944,20.015266377261767,0.04420531301464934,1.8070567177863128,-4.621062158790575,3.777161773172172,-2.7054553014402294,0
15.070543007777777,29.98748328708196,0.06622560319659768,50.87176593385998,-37.500345731073516,20.016700393634437,0.0442057122594568,1.8077536425215979,-4.621485386302195,3.776625348804844,-2.705492615551131,0
15.071931895555554,29.989993720403934,0.06622630142360364,50.88225762392447,-37.507861522342814,20.018123041423987,0.044205619475477305,1.8084109949208111,-4.621863823709877,3.776088937295906,-2.705529824566989,0
15.073320787499998,29.99250445268198,0.06622639733615242,50.89274835831351,-37.51537767023921,20.019534672591757,0.04420509997101574,1.8090340286788682,-4.622203417056578,3.7755525363922815,-2.7055669286453368,0
15.0747096775,29.995015485292022,0.06622608202325467,50.903238166101076,-37.52289414919758,20.02092617865267,0.044204261202636604,1.8096313848315688,-4.622513950256076,3.7750161484539793,-2.705603927624225,0
15.076098564722223,29.99752681600833,0.06622564094597337,50.913727291080455,-37.53041096204226,20.022298130086753,0.04420329499193042,1.8102185007766265,-4.6228128998269336,3.7744797738025877,-2.705640821483542,0
15.07748745111111,30.000038434488147,0.0662254539303372,50.92421617286753,-37.537928126462255,20.0236697508944,0.044202497323459475,1.809892921683768,-4.62312724253589,3.7754813939299043,-2.7059588839168813,0
15.078876341944445,30.00255032327932,0.06622599517329406,50.93470545109733,-37.54544567802208,20.025041536537742,0.044202185809343174,1.80928328109804,-4.623485935252059,3.7770197100056455,-2.7061140492991695,0
15.080265229722222,30.00506242868072,0.06622783323747965,50.945195843752714,-37.55296358295623,20.02642673531096,0.04420276922673591,1.808745625029436,-4.623926250733107,3.778558218007481,-2.7062692115773572,0
15.081654119166666,30.007574705955857,0.06623163106119336,50.95568833597239,-37.560481873484726,20.027825029998056,0.044204689360706255,1.808315544070481,-4.62448848378668,3.7800969231726222,-2.706424371278907,0
15.083043000833333,30.010087071603532,0.06623814590073182,50.96618398070287,-37.56800050497124,20.02922954031998,0.044208436496884614,1.8080325478650652,-4.625217355181137,3.7816358150431695,-2.7065795273486497,0
15.084431897222222,30.01259948676743,0.06624822955777182,50.97668424717328,-37.57551960554261,20.03064011585633,0.044214578786133996,1.8079424087824045,-4.626164699696277,3.78317491855734,-2.706734682300023,0
15.085820781111112,30.015111809557283,0.06626282765663141,50.98719040344276,-37.583039033972966,20.032056613987734,0.04422374713919585,1.8088356327820243,-4.627388061581207,3.783486093750207,-2.7070770131557222,0
15.087209670277776,30.017625464765324,0.06627600310671937,50.99769903683627,-37.59055876898737,20.033479856444984,0.04423197880067653,1.8100761716153542,-4.6285263019318466,3.7830957503399567,-2.707627964431261,0
15.088598563888889,30.02014147377747,0.06628255876021404,51.00820609429117,-37.5980789064754,20.034929653670137,0.044235847562081654,1.810965638118408,-4.629267096141061,3.7827053984706644,-2.708178925406991,0
15.089987448333332,30.022659242778104,0.06628424946764153,51.01871214305325,-37.60559967335394,20.036405410527717,0.04423652428409363,1.8115982186787416,-4.629717072916391,3.7823150419680163,-2.708729890683257,0
15.091376343055554,30.02517828509261,0.06628264937500541,51.029217975180465,-37.6131214404731,20.037880551164957,0.04423500164362173,1.8120537742426206,-4.629966637150246,3.7819246753672044,-2.709280867973363,0
15.092765224999999,30.02769808420853,0.06627915185931772,51.039724036004756,-37.62064431346431,20.039354759869372,0.04423220966080697,1.8124071257190213,-4.630100496176828,3.7815343051485204,-2.709831848130877,0
15.094154115833332,30.03021825196142,0.0662749694572644,51.05023108391292,-37.62816860511615,20.040820874521405,0.04422894233446543,1.8122624005862817,-4.630190996782184,3.781907337703314,-2.7099728815319537,0
15.095543006111109,30.032738390972593,0.06627113400840191,51.060739616720575,-37.63569442465195,20.042277961141586,0.04422588680743476,1.811672399292463,-4.630300762962025,3.783047952890151,-2.71002607051899,0
15.096931897777777,30.035258171750396,0.06626849656028695,51.0712501931596,-37.64322190792554,20.043726030907493,0.04422361152812819,1.8111453307910257,-4.630481623167752,3.7841883471313773,-2.7100792164793472,0
15.098320784444445,30.037777296913465,0.06626772740047038,51.081763283650396,-37.65075111055946,20.04516511775259,0.04422256429263629,1.8107172752377072,-4.6307744192784615,3.7853285151759906,-2.710132319167541,0
15.099709669444445,30.040295533947724,0.06626931602405096,51.09227940694205,-37.65828210580614,20.04660240622432,0.04422308790422207,1.8104158634131096,-4.631210433285822,3.7864684597559295,-2.710185378710153,0
15.101098560277778,30.04281270510779,0.0662735711958613,51.10279908813571,-37.66581495447616,20.048037820856788,0.04422538844480359,1.8102577139279428,-4.631808482903655,3.7876081870198455,-2.710238395392329,0
15.102487450277776,30.04532865419127,0.06628062088838525,51.11332271981859,-37.67334960549651,20.049471301990906,0.04422955134472929,1.8097278373794512,-4.632576376508704,3.7896142259978274,-2.711111830134896,0
15.103876333333334,30.047843273250983,0.06629041225844154,51.12385067347421,-37.68088597571455,20.050902821337857,0.04423554136957618,1.8093776897202074,-4.633510911367769,3.791566254369994,-2.7119965530855703,0
15.10526521861111,30.050356529228672,0.06630271180216732,51.13438341114677,-37.68842402981663,20.052332397321884,0.04424320272565571,1.8091618969278194,-4.634597884428094,3.7935187789917433,-2.712881418140056,0
15.106654116666666,30.05286843876714,0.06631710532619324,51.1449213803121,-37.69596370501238,20.053760080473968,0.04425225905316473,1.809058181957749,-4.6358120865232735,3.795471814719381,-2.7137664320282013,0
15.108043005555556,30.055379006963566,0.06633299751703371,51.155464756600885,-37.70350472701503,20.05518591811297,0.04426231315870659,1.8090345433279083,-4.6371172685285,3.7974253307061536,-2.714651580770037,0
15.109431886666664,30.057888328368282,0.0663496125104622,51.16601386732311,-37.711046913115304,20.056610012644033,0.04427284738284303,1.8090492518666195,-4.638466191204039,3.799379328905624,-2.7155368652507224,0
15.110820783055553,30.06039658386943,0.06636599395635492,51.176569179274345,-37.71859016323631,20.058042336035165,0.04428324532364736,1.8089601403563624,-4.639802608569828,3.801487366442794,-2.7155510361134163,0
15.112209670555552,30.062903916284665,0.06638100417288025,51.18713077522769,-37.726134085785986,20.059482768729648,0.04429274740340602,1.8086221570476666,-4.64105719130936,3.803888600960747,-2.7155296429779248,0
15.113598561666665,30.06541058188062,0.06639332513596923,51.197698991356226,-37.7336784532475,20.060931260052453,0.044300473730489766,1.8081410961140008,-4.642149633711792,3.8062895924999602,-2.7155082345965305,0
15.114987451666666,30.0679168530542,0.06640145786308511,51.208274007661686,-37.74122290950311,20.062387772649448,0.04430542371222298,1.807436278358533,-4.642988595260391,3.808690332880947,-2.7154868110410595,0
15.116376339444445,30.070423055948467,0.06640372266598889,51.218856006336274,-37.748767082989524,20.063849110727602,0.04430646916679969,1.8064167101016169,-4.64347106292294,3.81109082016857,-2.7154653723277584,0
15.117765229444442,30.07292957395652,0.06639825908503244,51.22944518668085,-37.75631059725993,20.06531539332391,0.044302368574779566,1.804982210509075,-4.64348362966122,3.813491062028935,-2.715443918387081,0
15.119154122222222,30.075436011448502,0.0663930119372229,51.240037091448116,-37.76385466790083,20.066773133587155,0.04429839380192678,1.804321132557315,-4.643507604509795,3.814623864003478,-2.7159014666363666,0
15.120543013333334,30.07794180138893,0.06639808189422643,51.250627252935345,-37.77140080671685,20.068221832849353,0.04430128382878588,1.8044969230076775,-4.644158471596018,3.8152865905796514,-2.716369646448689,0
15.121931896666668,30.080447350851934,0.06641135507279583,51.26121737544075,-37.77894848986179,20.069675319122936,0.04430965797376186,1.805115197009543,-4.6453103000052485,3.8159493707591485,-2.716837863762078,0
15.123320779444443,30.08295304587234,0.06643087230898283,51.271809091771985,-37.786497300850954,20.071133717008795,0.04432220862818779,1.8060705411356828,-4.646843756131661,3.8166122079879443,-2.717306121010905,0
15.124709672777778,30.085459231668278,0.06645486272941245,51.282403874980275,-37.79404688481883,20.07259057493367,0.04433773940458304,1.8072664748097147,-4.648649620297163,3.8172751075693943,-2.7177744219417033,0
15.126098563333334,30.087966161518608,0.06648174312554894,51.2930028222262,-37.8015967944815,20.0740461039143,0.04435519401366871,1.8086178023536783,-4.6506314402258155,3.8179380631401836,-2.7182427620591416,0
15.127487453333332,30.09047406892839,0.06651011859986956,51.30360695983982,-37.80914670755885,20.075500499701423,0.044373641841875894,1.80976105297768,-4.652704238496753,3.819079939819719,-2.7179069058970717,0
15.12887632722222,30.09298310744663,0.06653878198998768,51.31421698887191,-37.81669624559511,20.076953907882977,0.04439227757281011,1.810744476111047,-4.654794475119065,3.820512766694651,-2.717492107311144,0
15.13026522888889,30.095493490196674,0.06656671544194638,51.32483387515202,-37.82424539370567,20.07839340451771,0.04441039322798787,1.8116863405466348,-4.6568375167652905,3.8219453773921646,-2.717077325393458,0
15.131654118888887,30.098005231891065,0.06659308747524326,51.33545775829171,-37.8317937244945,20.079819389498443,0.04442743493429648,1.8125419889661414,-4.658782780229005,3.8233777312097024,-2.7166625719254185,0
15.133043006944446,30.100518388238225,0.0666172557109651,51.346088964107395,-37.83934111827434,20.081258484589775,0.04444303298074207,1.8132815988798985,-4.6605965110313,3.824809838164817,-2.7162478440046764,0
15.134431900555553,30.103032963123532,0.0666387657693093,51.35672761213089,-37.84688748371587,20.08271038874882,0.044456883638539675,1.8138806638915943,-4.662250971345567,3.8262417059773917,-2.7158331393930686,0
15.135820784166667,30.10554887084884,0.0666573510094632,51.36737345581153,-37.8544326446802,20.084161640939758,0.04446877942581656,1.813793227159079,-4.663727195698073,3.828552012998702,-2.715648493374378,0
15.137209674444444,30.108066036234405,0.06667293333636322,51.378026306052675,-37.86197664054361,20.085612227134174,0.04447866838833489,1.813380899991177,-4.665020419308287,3.831133359654225,-2.7153936650609833,0
15.138598562499999,30.11058428997333,0.06668562239225183,51.38868558843155,-37.869519412304065,20.087062075338768,0.04448662382721733,1.8128126217054237,-4.666137297212281,3.8337150036457373,-2.7151387932766755,0
15.139987445277777,30.113103425477682,0.06669571601156482,51.399350583715076,-37.87706097311753,20.08851108746706,0.04449284458178096,1.8121043944114923,-4.6670959411471005,3.8362969393136477,-2.7148838785792737,0
15.14137634111111,30.115623227128403,0.0667037002349117,51.41002054753151,-37.88460149271932,20.089959155771123,0.044497655026146915,1.8112823235055924,-4.667925927646039,3.8388792007646537,-2.7146289176002347,0
15.142765229444445,30.118143360920534,0.06671024894455921,51.42069424734166,-37.89214097015502,20.09140609971616,0.044501504840348004,1.8103826564346768,-4.668668265514029,3.8414617498057657,-2.714373914109445,0
15.144154114999997,30.12066349086704,0.06671622427290681,51.431370455288615,-37.899679582175985,20.092858286715202,0.04450498376792689,1.8104984208493762,-4.669376768064137,3.8423086742661727,-2.7139927411554043,0
